-4.742651E-08,3.7157E-01
-4.742339E-08,3.7105E-01
-4.742026E-08,3.7105E-01
-4.741714E-08,3.6948E-01
-4.741401E-08,3.6948E-01
-4.741089E-08,3.6844E-01
-4.740776E-08,3.6896E-01
-4.740464E-08,3.6844E-01
-4.740151E-08,3.6844E-01
-4.739839E-08,3.6844E-01
-4.739526E-08,3.6896E-01
-4.739214E-08,3.6792E-01
-4.738901E-08,3.6896E-01
-4.738589E-08,3.6740E-01
-4.738276E-08,3.6844E-01
-4.737964E-08,3.6740E-01
-4.737651E-08,3.6740E-01
-4.737339E-08,3.6635E-01
-4.737026E-08,3.6635E-01
-4.736714E-08,3.6583E-01
-4.736401E-08,3.6583E-01
-4.736089E-08,3.6583E-01
-4.735776E-08,3.6531E-01
-4.735464E-08,3.6479E-01
-4.735151E-08,3.6479E-01
-4.734839E-08,3.6531E-01
-4.734526E-08,3.6583E-01
-4.734214E-08,3.6531E-01
-4.733901E-08,3.6583E-01
-4.733589E-08,3.6687E-01
-4.733276E-08,3.6740E-01
-4.732964E-08,3.6792E-01
-4.732651E-08,3.6740E-01
-4.732339E-08,3.6844E-01
-4.732026E-08,3.6844E-01
-4.731714E-08,3.6896E-01
-4.731401E-08,3.6896E-01
-4.731089E-08,3.6948E-01
-4.730776E-08,3.6896E-01
-4.730464E-08,3.6896E-01
-4.730151E-08,3.6792E-01
-4.729839E-08,3.6740E-01
-4.729526E-08,3.6740E-01
-4.729214E-08,3.6583E-01
-4.728901E-08,3.6531E-01
-4.728589E-08,3.6374E-01
-4.728276E-08,3.6322E-01
-4.727964E-08,3.6218E-01
-4.727651E-08,3.6165E-01
-4.727339E-08,3.6009E-01
-4.727026E-08,3.6061E-01
-4.726714E-08,3.6009E-01
-4.726401E-08,3.6061E-01
-4.726089E-08,3.5957E-01
-4.725776E-08,3.6061E-01
-4.725464E-08,3.6218E-01
-4.725151E-08,3.6322E-01
-4.724839E-08,3.6322E-01
-4.724526E-08,3.6583E-01
-4.724214E-08,3.6740E-01
-4.723901E-08,3.6896E-01
-4.723589E-08,3.7053E-01
-4.723276E-08,3.7209E-01
-4.722964E-08,3.7366E-01
-4.722651E-08,3.7522E-01
-4.722339E-08,3.7731E-01
-4.722026E-08,3.7835E-01
-4.721714E-08,3.7940E-01
-4.721401E-08,3.7940E-01
-4.721089E-08,3.8096E-01
-4.720776E-08,3.7992E-01
-4.720464E-08,3.7992E-01
-4.720151E-08,3.7992E-01
-4.719839E-08,3.7992E-01
-4.719526E-08,3.7940E-01
-4.719214E-08,3.7888E-01
-4.718901E-08,3.7783E-01
-4.718589E-08,3.7731E-01
-4.718276E-08,3.7627E-01
-4.717964E-08,3.7522E-01
-4.717651E-08,3.7522E-01
-4.717339E-08,3.7366E-01
-4.717026E-08,3.7314E-01
-4.716714E-08,3.7209E-01
-4.716401E-08,3.7157E-01
-4.716089E-08,3.7000E-01
-4.715776E-08,3.7053E-01
-4.715464E-08,3.6948E-01
-4.715151E-08,3.6896E-01
-4.714839E-08,3.6844E-01
-4.714526E-08,3.6948E-01
-4.714214E-08,3.6844E-01
-4.713901E-08,3.6792E-01
-4.713589E-08,3.6792E-01
-4.713276E-08,3.6792E-01
-4.712964E-08,3.6740E-01
-4.712651E-08,3.6740E-01
-4.712339E-08,3.6635E-01
-4.712026E-08,3.6687E-01
-4.711714E-08,3.6635E-01
-4.711401E-08,3.6583E-01
-4.711089E-08,3.6479E-01
-4.710776E-08,3.6531E-01
-4.710464E-08,3.6426E-01
-4.710151E-08,3.6426E-01
-4.709839E-08,3.6426E-01
-4.709526E-08,3.6322E-01
-4.709214E-08,3.6322E-01
-4.708901E-08,3.6322E-01
-4.708589E-08,3.6374E-01
-4.708276E-08,3.6270E-01
-4.707964E-08,3.6426E-01
-4.707651E-08,3.6374E-01
-4.707339E-08,3.6426E-01
-4.707026E-08,3.6479E-01
-4.706714E-08,3.6479E-01
-4.706401E-08,3.6583E-01
-4.706089E-08,3.6583E-01
-4.705776E-08,3.6635E-01
-4.705464E-08,3.6687E-01
-4.705151E-08,3.6740E-01
-4.704839E-08,3.6687E-01
-4.704526E-08,3.6740E-01
-4.704214E-08,3.6740E-01
-4.703901E-08,3.6740E-01
-4.703589E-08,3.6687E-01
-4.703276E-08,3.6635E-01
-4.702964E-08,3.6687E-01
-4.702651E-08,3.6635E-01
-4.702339E-08,3.6583E-01
-4.702026E-08,3.6531E-01
-4.701714E-08,3.6426E-01
-4.701401E-08,3.6322E-01
-4.701089E-08,3.6270E-01
-4.700776E-08,3.6113E-01
-4.700464E-08,3.6113E-01
-4.700151E-08,3.5957E-01
-4.699839E-08,3.5905E-01
-4.699526E-08,3.5852E-01
-4.699214E-08,3.5800E-01
-4.698901E-08,3.5748E-01
-4.698589E-08,3.5696E-01
-4.698276E-08,3.5696E-01
-4.697964E-08,3.5644E-01
-4.697651E-08,3.5748E-01
-4.697339E-08,3.5800E-01
-4.697026E-08,3.5852E-01
-4.696714E-08,3.5905E-01
-4.696401E-08,3.5957E-01
-4.696089E-08,3.6165E-01
-4.695776E-08,3.6218E-01
-4.695464E-08,3.6322E-01
-4.695151E-08,3.6426E-01
-4.694839E-08,3.6531E-01
-4.694526E-08,3.6740E-01
-4.694214E-08,3.6844E-01
-4.693901E-08,3.6896E-01
-4.693589E-08,3.7053E-01
-4.693276E-08,3.7157E-01
-4.692964E-08,3.7105E-01
-4.692651E-08,3.7105E-01
-4.692339E-08,3.7209E-01
-4.692026E-08,3.7157E-01
-4.691714E-08,3.7105E-01
-4.691401E-08,3.7000E-01
-4.691089E-08,3.6896E-01
-4.690776E-08,3.6844E-01
-4.690464E-08,3.6740E-01
-4.690151E-08,3.6635E-01
-4.689839E-08,3.6531E-01
-4.689526E-08,3.6322E-01
-4.689214E-08,3.6270E-01
-4.688901E-08,3.6218E-01
-4.688589E-08,3.6061E-01
-4.688276E-08,3.5957E-01
-4.687964E-08,3.5957E-01
-4.687651E-08,3.5957E-01
-4.687339E-08,3.5852E-01
-4.687026E-08,3.5957E-01
-4.686714E-08,3.5905E-01
-4.686401E-08,3.5957E-01
-4.686089E-08,3.5905E-01
-4.685776E-08,3.6061E-01
-4.685464E-08,3.6061E-01
-4.685151E-08,3.6061E-01
-4.684839E-08,3.6165E-01
-4.684526E-08,3.6218E-01
-4.684214E-08,3.6218E-01
-4.683901E-08,3.6218E-01
-4.683589E-08,3.6113E-01
-4.683276E-08,3.6165E-01
-4.682964E-08,3.6113E-01
-4.682651E-08,3.6061E-01
-4.682339E-08,3.5905E-01
-4.682026E-08,3.5905E-01
-4.681714E-08,3.5696E-01
-4.681401E-08,3.5591E-01
-4.681089E-08,3.5539E-01
-4.680776E-08,3.5435E-01
-4.680464E-08,3.5331E-01
-4.680151E-08,3.5226E-01
-4.679839E-08,3.5122E-01
-4.679526E-08,3.5122E-01
-4.679214E-08,3.5122E-01
-4.678901E-08,3.5122E-01
-4.678589E-08,3.5174E-01
-4.678276E-08,3.5278E-01
-4.677964E-08,3.5331E-01
-4.677651E-08,3.5383E-01
-4.677339E-08,3.5539E-01
-4.677026E-08,3.5644E-01
-4.676714E-08,3.5800E-01
-4.676401E-08,3.5852E-01
-4.676089E-08,3.6061E-01
-4.675776E-08,3.6165E-01
-4.675464E-08,3.6218E-01
-4.675151E-08,3.6374E-01
-4.674839E-08,3.6479E-01
-4.674526E-08,3.6479E-01
-4.674214E-08,3.6531E-01
-4.673901E-08,3.6583E-01
-4.673589E-08,3.6583E-01
-4.673276E-08,3.6531E-01
-4.672964E-08,3.6479E-01
-4.672651E-08,3.6426E-01
-4.672339E-08,3.6479E-01
-4.672026E-08,3.6374E-01
-4.671714E-08,3.6322E-01
-4.671401E-08,3.6270E-01
-4.671089E-08,3.6113E-01
-4.670776E-08,3.6218E-01
-4.670464E-08,3.6165E-01
-4.670151E-08,3.6061E-01
-4.669839E-08,3.6113E-01
-4.669526E-08,3.6061E-01
-4.669214E-08,3.6113E-01
-4.668901E-08,3.6113E-01
-4.668589E-08,3.6218E-01
-4.668276E-08,3.6165E-01
-4.667964E-08,3.6218E-01
-4.667651E-08,3.6218E-01
-4.667339E-08,3.6322E-01
-4.667026E-08,3.6322E-01
-4.666714E-08,3.6374E-01
-4.666401E-08,3.6322E-01
-4.666089E-08,3.6374E-01
-4.665776E-08,3.6322E-01
-4.665464E-08,3.6322E-01
-4.665151E-08,3.6322E-01
-4.664839E-08,3.6270E-01
-4.664526E-08,3.6322E-01
-4.664214E-08,3.6322E-01
-4.663901E-08,3.6374E-01
-4.663589E-08,3.6374E-01
-4.663276E-08,3.6374E-01
-4.662964E-08,3.6374E-01
-4.662651E-08,3.6426E-01
-4.662339E-08,3.6479E-01
-4.662026E-08,3.6583E-01
-4.661714E-08,3.6635E-01
-4.661401E-08,3.6740E-01
-4.661089E-08,3.6844E-01
-4.660776E-08,3.6896E-01
-4.660464E-08,3.7053E-01
-4.660151E-08,3.7105E-01
-4.659839E-08,3.7157E-01
-4.659526E-08,3.7261E-01
-4.659214E-08,3.7314E-01
-4.658901E-08,3.7366E-01
-4.658589E-08,3.7418E-01
-4.658276E-08,3.7261E-01
-4.657964E-08,3.7314E-01
-4.657651E-08,3.7209E-01
-4.657339E-08,3.7157E-01
-4.657026E-08,3.7105E-01
-4.656714E-08,3.6948E-01
-4.656401E-08,3.6844E-01
-4.656089E-08,3.6687E-01
-4.655776E-08,3.6687E-01
-4.655464E-08,3.6479E-01
-4.655151E-08,3.6426E-01
-4.654839E-08,3.6374E-01
-4.654526E-08,3.6270E-01
-4.654214E-08,3.6218E-01
-4.653901E-08,3.6270E-01
-4.653589E-08,3.6165E-01
-4.653276E-08,3.6165E-01
-4.652964E-08,3.6270E-01
-4.652651E-08,3.6270E-01
-4.652339E-08,3.6374E-01
-4.652026E-08,3.6531E-01
-4.651714E-08,3.6531E-01
-4.651401E-08,3.6687E-01
-4.651089E-08,3.6687E-01
-4.650776E-08,3.6896E-01
-4.650464E-08,3.6948E-01
-4.650151E-08,3.7105E-01
-4.649839E-08,3.7053E-01
-4.649526E-08,3.7157E-01
-4.649214E-08,3.7209E-01
-4.648901E-08,3.7261E-01
-4.648589E-08,3.7157E-01
-4.648276E-08,3.7261E-01
-4.647964E-08,3.7261E-01
-4.647651E-08,3.7314E-01
-4.647339E-08,3.7261E-01
-4.647026E-08,3.7261E-01
-4.646714E-08,3.7157E-01
-4.646401E-08,3.7261E-01
-4.646089E-08,3.7209E-01
-4.645776E-08,3.7209E-01
-4.645464E-08,3.7209E-01
-4.645151E-08,3.7157E-01
-4.644839E-08,3.7209E-01
-4.644526E-08,3.7209E-01
-4.644214E-08,3.7261E-01
-4.643901E-08,3.7314E-01
-4.643589E-08,3.7366E-01
-4.643276E-08,3.7418E-01
-4.642964E-08,3.7418E-01
-4.642651E-08,3.7470E-01
-4.642339E-08,3.7522E-01
-4.642026E-08,3.7574E-01
-4.641714E-08,3.7574E-01
-4.641401E-08,3.7522E-01
-4.641089E-08,3.7522E-01
-4.640776E-08,3.7522E-01
-4.640464E-08,3.7522E-01
-4.640151E-08,3.7522E-01
-4.639839E-08,3.7418E-01
-4.639526E-08,3.7366E-01
-4.639214E-08,3.7366E-01
-4.638901E-08,3.7314E-01
-4.638589E-08,3.7209E-01
-4.638276E-08,3.7157E-01
-4.637964E-08,3.7157E-01
-4.637651E-08,3.7157E-01
-4.637339E-08,3.7053E-01
-4.637026E-08,3.7105E-01
-4.636714E-08,3.7053E-01
-4.636401E-08,3.7105E-01
-4.636089E-08,3.7000E-01
-4.635776E-08,3.7053E-01
-4.635464E-08,3.7053E-01
-4.635151E-08,3.7053E-01
-4.634839E-08,3.7000E-01
-4.634526E-08,3.7105E-01
-4.634214E-08,3.7105E-01
-4.633901E-08,3.7105E-01
-4.633589E-08,3.7053E-01
-4.633276E-08,3.7157E-01
-4.632964E-08,3.7105E-01
-4.632651E-08,3.7157E-01
-4.632339E-08,3.7053E-01
-4.632026E-08,3.7105E-01
-4.631714E-08,3.7105E-01
-4.631401E-08,3.7105E-01
-4.631089E-08,3.7105E-01
-4.630776E-08,3.7157E-01
-4.630464E-08,3.7053E-01
-4.630151E-08,3.7105E-01
-4.629839E-08,3.7105E-01
-4.629526E-08,3.7209E-01
-4.629214E-08,3.7209E-01
-4.628901E-08,3.7261E-01
-4.628589E-08,3.7261E-01
-4.628276E-08,3.7314E-01
-4.627964E-08,3.7366E-01
-4.627651E-08,3.7470E-01
-4.627339E-08,3.7470E-01
-4.627026E-08,3.7574E-01
-4.626714E-08,3.7574E-01
-4.626401E-08,3.7679E-01
-4.626089E-08,3.7574E-01
-4.625776E-08,3.7627E-01
-4.625464E-08,3.7679E-01
-4.625151E-08,3.7783E-01
-4.624839E-08,3.7783E-01
-4.624526E-08,3.7783E-01
-4.624214E-08,3.7835E-01
-4.623901E-08,3.7888E-01
-4.623589E-08,3.7835E-01
-4.623276E-08,3.7835E-01
-4.622964E-08,3.7835E-01
-4.622651E-08,3.7940E-01
-4.622339E-08,3.7940E-01
-4.622026E-08,3.7992E-01
-4.621714E-08,3.7992E-01
-4.621401E-08,3.8096E-01
-4.621089E-08,3.8096E-01
-4.620776E-08,3.8201E-01
-4.620464E-08,3.8201E-01
-4.620151E-08,3.8305E-01
-4.619839E-08,3.8357E-01
-4.619526E-08,3.8305E-01
-4.619214E-08,3.8357E-01
-4.618901E-08,3.8462E-01
-4.618589E-08,3.8357E-01
-4.618276E-08,3.8305E-01
-4.617964E-08,3.8253E-01
-4.617651E-08,3.8305E-01
-4.617339E-08,3.8149E-01
-4.617026E-08,3.8044E-01
-4.616714E-08,3.7992E-01
-4.616401E-08,3.7888E-01
-4.616089E-08,3.7731E-01
-4.615776E-08,3.7679E-01
-4.615464E-08,3.7522E-01
-4.615151E-08,3.7470E-01
-4.614839E-08,3.7418E-01
-4.614526E-08,3.7366E-01
-4.614214E-08,3.7261E-01
-4.613901E-08,3.7366E-01
-4.613589E-08,3.7261E-01
-4.613276E-08,3.7314E-01
-4.612964E-08,3.7314E-01
-4.612651E-08,3.7418E-01
-4.612339E-08,3.7470E-01
-4.612026E-08,3.7522E-01
-4.611714E-08,3.7574E-01
-4.611401E-08,3.7731E-01
-4.611089E-08,3.7835E-01
-4.610776E-08,3.7888E-01
-4.610464E-08,3.7835E-01
-4.610151E-08,3.7888E-01
-4.609839E-08,3.7940E-01
-4.609526E-08,3.7992E-01
-4.609214E-08,3.7783E-01
-4.608901E-08,3.7835E-01
-4.608589E-08,3.7627E-01
-4.608276E-08,3.7627E-01
-4.607964E-08,3.7366E-01
-4.607651E-08,3.7366E-01
-4.607339E-08,3.7209E-01
-4.607026E-08,3.7105E-01
-4.606714E-08,3.7000E-01
-4.606401E-08,3.6948E-01
-4.606089E-08,3.6844E-01
-4.605776E-08,3.6792E-01
-4.605464E-08,3.6740E-01
-4.605151E-08,3.6844E-01
-4.604839E-08,3.6844E-01
-4.604526E-08,3.7053E-01
-4.604214E-08,3.7053E-01
-4.603901E-08,3.7157E-01
-4.603589E-08,3.7209E-01
-4.603276E-08,3.7470E-01
-4.602964E-08,3.7522E-01
-4.602651E-08,3.7679E-01
-4.602339E-08,3.7783E-01
-4.602026E-08,3.7888E-01
-4.601714E-08,3.7888E-01
-4.601401E-08,3.8096E-01
-4.601089E-08,3.7992E-01
-4.600776E-08,3.8044E-01
-4.600464E-08,3.7888E-01
-4.600151E-08,3.7888E-01
-4.599839E-08,3.7835E-01
-4.599526E-08,3.7679E-01
-4.599214E-08,3.7574E-01
-4.598901E-08,3.7470E-01
-4.598589E-08,3.7314E-01
-4.598276E-08,3.7157E-01
-4.597964E-08,3.7000E-01
-4.597651E-08,3.7000E-01
-4.597339E-08,3.6844E-01
-4.597026E-08,3.6896E-01
-4.596714E-08,3.6844E-01
-4.596401E-08,3.6948E-01
-4.596089E-08,3.7000E-01
-4.595776E-08,3.7105E-01
-4.595464E-08,3.7157E-01
-4.595151E-08,3.7314E-01
-4.594839E-08,3.7522E-01
-4.594526E-08,3.7679E-01
-4.594214E-08,3.7835E-01
-4.593901E-08,3.7992E-01
-4.593589E-08,3.8096E-01
-4.593276E-08,3.8253E-01
-4.592964E-08,3.8253E-01
-4.592651E-08,3.8409E-01
-4.592339E-08,3.8409E-01
-4.592026E-08,3.8462E-01
-4.591714E-08,3.8305E-01
-4.591401E-08,3.8357E-01
-4.591089E-08,3.8201E-01
-4.590776E-08,3.8096E-01
-4.590464E-08,3.7992E-01
-4.590151E-08,3.7835E-01
-4.589839E-08,3.7627E-01
-4.589526E-08,3.7522E-01
-4.589214E-08,3.7418E-01
-4.588901E-08,3.7314E-01
-4.588589E-08,3.7105E-01
-4.588276E-08,3.7053E-01
-4.587964E-08,3.6948E-01
-4.587651E-08,3.6896E-01
-4.587339E-08,3.6948E-01
-4.587026E-08,3.7053E-01
-4.586714E-08,3.7053E-01
-4.586401E-08,3.7053E-01
-4.586089E-08,3.7209E-01
-4.585776E-08,3.7314E-01
-4.585464E-08,3.7314E-01
-4.585151E-08,3.7366E-01
-4.584839E-08,3.7574E-01
-4.584526E-08,3.7679E-01
-4.584214E-08,3.7627E-01
-4.583901E-08,3.7731E-01
-4.583589E-08,3.7835E-01
-4.583276E-08,3.7888E-01
-4.582964E-08,3.7940E-01
-4.582651E-08,3.8044E-01
-4.582339E-08,3.8096E-01
-4.582026E-08,3.8096E-01
-4.581714E-08,3.8149E-01
-4.581401E-08,3.8305E-01
-4.581089E-08,3.8253E-01
-4.580776E-08,3.8409E-01
-4.580464E-08,3.8514E-01
-4.580151E-08,3.8618E-01
-4.579839E-08,3.8775E-01
-4.579526E-08,3.8879E-01
-4.579214E-08,3.8931E-01
-4.578901E-08,3.9088E-01
-4.578589E-08,3.9088E-01
-4.578276E-08,3.9192E-01
-4.577964E-08,3.9192E-01
-4.577651E-08,3.9192E-01
-4.577339E-08,3.9192E-01
-4.577026E-08,3.9244E-01
-4.576714E-08,3.9088E-01
-4.576401E-08,3.8983E-01
-4.576089E-08,3.8775E-01
-4.575776E-08,3.8670E-01
-4.575464E-08,3.8253E-01
-4.575151E-08,3.8149E-01
-4.574839E-08,3.7835E-01
-4.574526E-08,3.7627E-01
-4.574214E-08,3.7261E-01
-4.573901E-08,3.7157E-01
-4.573589E-08,3.6844E-01
-4.573276E-08,3.6635E-01
-4.572964E-08,3.6374E-01
-4.572651E-08,3.6374E-01
-4.572339E-08,3.6165E-01
-4.572026E-08,3.6113E-01
-4.571714E-08,3.6113E-01
-4.571401E-08,3.6218E-01
-4.571089E-08,3.6270E-01
-4.570776E-08,3.6374E-01
-4.570464E-08,3.6531E-01
-4.570151E-08,3.6792E-01
-4.569839E-08,3.6896E-01
-4.569526E-08,3.7157E-01
-4.569214E-08,3.7418E-01
-4.568901E-08,3.7627E-01
-4.568589E-08,3.7783E-01
-4.568276E-08,3.7992E-01
-4.567964E-08,3.8044E-01
-4.567651E-08,3.8357E-01
-4.567339E-08,3.8305E-01
-4.567026E-08,3.8409E-01
-4.566714E-08,3.8462E-01
-4.566401E-08,3.8462E-01
-4.566089E-08,3.8409E-01
-4.565776E-08,3.8357E-01
-4.565464E-08,3.8253E-01
-4.565151E-08,3.8201E-01
-4.564839E-08,3.8096E-01
-4.564526E-08,3.7992E-01
-4.564214E-08,3.7888E-01
-4.563901E-08,3.7835E-01
-4.563589E-08,3.7731E-01
-4.563276E-08,3.7627E-01
-4.562964E-08,3.7574E-01
-4.562651E-08,3.7627E-01
-4.562339E-08,3.7522E-01
-4.562026E-08,3.7574E-01
-4.561714E-08,3.7522E-01
-4.561401E-08,3.7627E-01
-4.561089E-08,3.7574E-01
-4.560776E-08,3.7679E-01
-4.560464E-08,3.7627E-01
-4.560151E-08,3.7731E-01
-4.559839E-08,3.7574E-01
-4.559526E-08,3.7679E-01
-4.559214E-08,3.7627E-01
-4.558901E-08,3.7627E-01
-4.558589E-08,3.7522E-01
-4.558276E-08,3.7627E-01
-4.557964E-08,3.7470E-01
-4.557651E-08,3.7522E-01
-4.557339E-08,3.7418E-01
-4.557026E-08,3.7470E-01
-4.556714E-08,3.7366E-01
-4.556401E-08,3.7418E-01
-4.556089E-08,3.7366E-01
-4.555776E-08,3.7470E-01
-4.555464E-08,3.7418E-01
-4.555151E-08,3.7574E-01
-4.554839E-08,3.7574E-01
-4.554526E-08,3.7731E-01
-4.554214E-08,3.7783E-01
-4.553901E-08,3.7888E-01
-4.553589E-08,3.7992E-01
-4.553276E-08,3.8096E-01
-4.552964E-08,3.8149E-01
-4.552651E-08,3.8253E-01
-4.552339E-08,3.8253E-01
-4.552026E-08,3.8305E-01
-4.551714E-08,3.8201E-01
-4.551401E-08,3.8305E-01
-4.551089E-08,3.8201E-01
-4.550776E-08,3.8253E-01
-4.550464E-08,3.8096E-01
-4.550151E-08,3.8201E-01
-4.549839E-08,3.8044E-01
-4.549526E-08,3.7992E-01
-4.549214E-08,3.7888E-01
-4.548901E-08,3.7835E-01
-4.548589E-08,3.7627E-01
-4.548276E-08,3.7627E-01
-4.547964E-08,3.7574E-01
-4.547651E-08,3.7574E-01
-4.547339E-08,3.7470E-01
-4.547026E-08,3.7522E-01
-4.546714E-08,3.7418E-01
-4.546401E-08,3.7574E-01
-4.546089E-08,3.7418E-01
-4.545776E-08,3.7627E-01
-4.545464E-08,3.7627E-01
-4.545151E-08,3.7731E-01
-4.544839E-08,3.7783E-01
-4.544526E-08,3.7835E-01
-4.544214E-08,3.7835E-01
-4.543901E-08,3.7940E-01
-4.543589E-08,3.7940E-01
-4.543276E-08,3.8044E-01
-4.542964E-08,3.8044E-01
-4.542651E-08,3.8044E-01
-4.542339E-08,3.7940E-01
-4.542026E-08,3.7992E-01
-4.541714E-08,3.7940E-01
-4.541401E-08,3.7940E-01
-4.541089E-08,3.7783E-01
-4.540776E-08,3.7835E-01
-4.540464E-08,3.7679E-01
-4.540151E-08,3.7731E-01
-4.539839E-08,3.7522E-01
-4.539526E-08,3.7574E-01
-4.539214E-08,3.7522E-01
-4.538901E-08,3.7574E-01
-4.538589E-08,3.7366E-01
-4.538276E-08,3.7470E-01
-4.537964E-08,3.7418E-01
-4.537651E-08,3.7314E-01
-4.537339E-08,3.7314E-01
-4.537026E-08,3.7366E-01
-4.536714E-08,3.7261E-01
-4.536401E-08,3.7314E-01
-4.536089E-08,3.7261E-01
-4.535776E-08,3.7261E-01
-4.535464E-08,3.7105E-01
-4.535151E-08,3.7314E-01
-4.534839E-08,3.7209E-01
-4.534526E-08,3.7105E-01
-4.534214E-08,3.7105E-01
-4.533901E-08,3.7105E-01
-4.533589E-08,3.7000E-01
-4.533276E-08,3.7105E-01
-4.532964E-08,3.7053E-01
-4.532651E-08,3.7000E-01
-4.532339E-08,3.7000E-01
-4.532026E-08,3.7105E-01
-4.531714E-08,3.7157E-01
-4.531401E-08,3.7209E-01
-4.531089E-08,3.7261E-01
-4.530776E-08,3.7314E-01
-4.530464E-08,3.7314E-01
-4.530151E-08,3.7418E-01
-4.529839E-08,3.7522E-01
-4.529526E-08,3.7679E-01
-4.529214E-08,3.7627E-01
-4.528901E-08,3.7679E-01
-4.528589E-08,3.7679E-01
-4.528276E-08,3.7783E-01
-4.527964E-08,3.7731E-01
-4.527651E-08,3.7679E-01
-4.527339E-08,3.7522E-01
-4.527026E-08,3.7470E-01
-4.526714E-08,3.7314E-01
-4.526401E-08,3.7314E-01
-4.526089E-08,3.7053E-01
-4.525776E-08,3.6948E-01
-4.525464E-08,3.6844E-01
-4.525151E-08,3.6687E-01
-4.524839E-08,3.6531E-01
-4.524526E-08,3.6374E-01
-4.524214E-08,3.6322E-01
-4.523901E-08,3.6270E-01
-4.523589E-08,3.6218E-01
-4.523276E-08,3.6165E-01
-4.522964E-08,3.6113E-01
-4.522651E-08,3.6218E-01
-4.522339E-08,3.6218E-01
-4.522026E-08,3.6374E-01
-4.521714E-08,3.6426E-01
-4.521401E-08,3.6583E-01
-4.521089E-08,3.6635E-01
-4.520776E-08,3.6948E-01
-4.520464E-08,3.7105E-01
-4.520151E-08,3.7261E-01
-4.519839E-08,3.7366E-01
-4.519526E-08,3.7574E-01
-4.519214E-08,3.7627E-01
-4.518901E-08,3.7679E-01
-4.518589E-08,3.7731E-01
-4.518276E-08,3.7835E-01
-4.517964E-08,3.7835E-01
-4.517651E-08,3.7888E-01
-4.517339E-08,3.7835E-01
-4.517026E-08,3.7783E-01
-4.516714E-08,3.7679E-01
-4.516401E-08,3.7679E-01
-4.516089E-08,3.7574E-01
-4.515776E-08,3.7418E-01
-4.515464E-08,3.7366E-01
-4.515151E-08,3.7209E-01
-4.514839E-08,3.7157E-01
-4.514526E-08,3.7053E-01
-4.514214E-08,3.7053E-01
-4.513901E-08,3.7105E-01
-4.513589E-08,3.7105E-01
-4.513276E-08,3.7157E-01
-4.512964E-08,3.7053E-01
-4.512651E-08,3.7209E-01
-4.512339E-08,3.7157E-01
-4.512026E-08,3.7314E-01
-4.511714E-08,3.7261E-01
-4.511401E-08,3.7261E-01
-4.511089E-08,3.7209E-01
-4.510776E-08,3.7314E-01
-4.510464E-08,3.7209E-01
-4.510151E-08,3.7209E-01
-4.509839E-08,3.7157E-01
-4.509526E-08,3.7105E-01
-4.509214E-08,3.6948E-01
-4.508901E-08,3.6896E-01
-4.508589E-08,3.6792E-01
-4.508276E-08,3.6635E-01
-4.507964E-08,3.6583E-01
-4.507651E-08,3.6479E-01
-4.507339E-08,3.6374E-01
-4.507026E-08,3.6426E-01
-4.506714E-08,3.6322E-01
-4.506401E-08,3.6374E-01
-4.506089E-08,3.6374E-01
-4.505776E-08,3.6374E-01
-4.505464E-08,3.6531E-01
-4.505151E-08,3.6687E-01
-4.504839E-08,3.6740E-01
-4.504526E-08,3.6948E-01
-4.504214E-08,3.7053E-01
-4.503901E-08,3.7209E-01
-4.503589E-08,3.7366E-01
-4.503276E-08,3.7574E-01
-4.502964E-08,3.7679E-01
-4.502651E-08,3.7835E-01
-4.502339E-08,3.7888E-01
-4.502026E-08,3.8044E-01
-4.501714E-08,3.8096E-01
-4.501401E-08,3.8044E-01
-4.501089E-08,3.8096E-01
-4.500776E-08,3.8044E-01
-4.500464E-08,3.7940E-01
-4.500151E-08,3.7835E-01
-4.499839E-08,3.7835E-01
-4.499526E-08,3.7627E-01
-4.499214E-08,3.7522E-01
-4.498901E-08,3.7366E-01
-4.498589E-08,3.7314E-01
-4.498276E-08,3.7209E-01
-4.497964E-08,3.7053E-01
-4.497651E-08,3.7000E-01
-4.497339E-08,3.7000E-01
-4.497026E-08,3.7000E-01
-4.496714E-08,3.6896E-01
-4.496401E-08,3.6896E-01
-4.496089E-08,3.6948E-01
-4.495776E-08,3.6948E-01
-4.495464E-08,3.6896E-01
-4.495151E-08,3.6948E-01
-4.494839E-08,3.6948E-01
-4.494526E-08,3.6948E-01
-4.494214E-08,3.6896E-01
-4.493901E-08,3.6948E-01
-4.493589E-08,3.6896E-01
-4.493276E-08,3.6844E-01
-4.492964E-08,3.6635E-01
-4.492651E-08,3.6583E-01
-4.492339E-08,3.6479E-01
-4.492026E-08,3.6322E-01
-4.491714E-08,3.6218E-01
-4.491401E-08,3.6113E-01
-4.491089E-08,3.5957E-01
-4.490776E-08,3.5957E-01
-4.490464E-08,3.5905E-01
-4.490151E-08,3.5852E-01
-4.489839E-08,3.5905E-01
-4.489526E-08,3.5957E-01
-4.489214E-08,3.6061E-01
-4.488901E-08,3.6165E-01
-4.488589E-08,3.6374E-01
-4.488276E-08,3.6531E-01
-4.487964E-08,3.6687E-01
-4.487651E-08,3.6948E-01
-4.487339E-08,3.7105E-01
-4.487026E-08,3.7366E-01
-4.486714E-08,3.7470E-01
-4.486401E-08,3.7679E-01
-4.486089E-08,3.7783E-01
-4.485776E-08,3.7783E-01
