-7.4433030E-07,-6.8E-03
-7.4431780E-07,-1.07E-02
-7.4430530E-07,-1.20E-02
-7.4429280E-07,-1.07E-02
-7.4428030E-07,-5.5E-03
-7.4426780E-07,-3E-04
-7.4425530E-07,4.9E-03
-7.4424280E-07,7.5E-03
-7.4423030E-07,3.6E-03
-7.4421780E-07,2.3E-03
-7.4420530E-07,-3E-04
-7.4419280E-07,2.3E-03
-7.4418030E-07,1.14E-02
-7.4416780E-07,1.80E-02
-7.4415530E-07,2.45E-02
-7.4414280E-07,2.32E-02
-7.4413030E-07,1.67E-02
-7.4411780E-07,1.41E-02
-7.4410530E-07,1.01E-02
-7.4409280E-07,1.41E-02
-7.4408030E-07,1.80E-02
-7.4406780E-07,1.93E-02
-7.4405530E-07,1.93E-02
-7.4404280E-07,1.01E-02
-7.4403030E-07,-3E-04
-7.4401780E-07,-1.20E-02
-7.4400530E-07,-1.33E-02
-7.4399280E-07,-5.5E-03
-7.4398030E-07,6.2E-03
-7.4396780E-07,1.67E-02
-7.4395530E-07,1.93E-02
-7.4394280E-07,1.41E-02
-7.4393030E-07,6.2E-03
-7.4391780E-07,-6.8E-03
-7.4390530E-07,-1.73E-02
-7.4389280E-07,-1.99E-02
-7.4388030E-07,-1.99E-02
-7.4386780E-07,-1.46E-02
-7.4385530E-07,-1.07E-02
-7.4384280E-07,-9.4E-03
-7.4383030E-07,-6.8E-03
-7.4381780E-07,-6.8E-03
-7.4380530E-07,-8.1E-03
-7.4379280E-07,-6.8E-03
-7.4378030E-07,-5.5E-03
-7.4376780E-07,-2.9E-03
-7.4375530E-07,-3E-04
-7.4374280E-07,-1.6E-03
-7.4373030E-07,-2.9E-03
-7.4371780E-07,-5.5E-03
-7.4370530E-07,-4.2E-03
-7.4369280E-07,-3E-04
-7.4368030E-07,3.6E-03
-7.4366780E-07,4.9E-03
-7.4365530E-07,1.0E-03
-7.4364280E-07,-5.5E-03
-7.4363030E-07,-1.07E-02
-7.4361780E-07,-9.4E-03
-7.4360530E-07,-4.2E-03
-7.4359280E-07,4.9E-03
-7.4358030E-07,8.8E-03
-7.4356780E-07,7.5E-03
-7.4355530E-07,-2.9E-03
-7.4354280E-07,-1.33E-02
-7.4353030E-07,-1.99E-02
-7.4351780E-07,-1.99E-02
-7.4350530E-07,-1.20E-02
-7.4349280E-07,-4.2E-03
-7.4348030E-07,3.6E-03
-7.4346780E-07,8.8E-03
-7.4345530E-07,1.41E-02
-7.4344280E-07,1.67E-02
-7.4343030E-07,2.06E-02
-7.4341780E-07,2.32E-02
-7.4340530E-07,1.80E-02
-7.4339280E-07,1.27E-02
-7.4338030E-07,6.2E-03
-7.4336780E-07,-2.9E-03
-7.4335530E-07,-8.1E-03
-7.4334280E-07,-9.4E-03
-7.4333030E-07,-4.2E-03
-7.4331780E-07,-1.6E-03
-7.4330530E-07,-2.9E-03
-7.4329280E-07,-8.1E-03
-7.4328030E-07,-1.20E-02
-7.4326780E-07,-1.20E-02
-7.4325530E-07,-5.5E-03
-7.4324280E-07,4.9E-03
-7.4323030E-07,1.01E-02
-7.4321780E-07,1.14E-02
-7.4320530E-07,3.6E-03
-7.4319280E-07,-3E-04
-7.4318030E-07,-1.6E-03
-7.4316780E-07,1.0E-03
-7.4315530E-07,1.0E-03
-7.4314280E-07,1.0E-03
-7.4313030E-07,-4.2E-03
-7.4311780E-07,-1.07E-02
-7.4310530E-07,-6.8E-03
-7.4309280E-07,-1.6E-03
-7.4308030E-07,7.5E-03
-7.4306780E-07,1.41E-02
-7.4305530E-07,1.01E-02
-7.4304280E-07,1.0E-03
-7.4303030E-07,-6.8E-03
-7.4301780E-07,-5.5E-03
-7.4300530E-07,3.6E-03
-7.4299280E-07,1.54E-02
-7.4298030E-07,2.06E-02
-7.4296780E-07,1.14E-02
-7.4295530E-07,-5.5E-03
-7.4294280E-07,-1.86E-02
-7.4293030E-07,-2.51E-02
-7.4291780E-07,-1.86E-02
-7.4290530E-07,-6.8E-03
-7.4289280E-07,4.9E-03
-7.4288030E-07,1.27E-02
-7.4286780E-07,1.14E-02
-7.4285530E-07,1.27E-02
-7.4284280E-07,1.41E-02
-7.4283030E-07,1.67E-02
-7.4281780E-07,1.80E-02
-7.4280530E-07,1.54E-02
-7.4279280E-07,8.8E-03
-7.4278030E-07,2.3E-03
-7.4276780E-07,-2.9E-03
-7.4275530E-07,-5.5E-03
-7.4274280E-07,-8.1E-03
-7.4273030E-07,-4.2E-03
-7.4271780E-07,-3E-04
-7.4270530E-07,1.01E-02
-7.4269280E-07,1.67E-02
-7.4268030E-07,2.58E-02
-7.4266780E-07,3.10E-02
-7.4265530E-07,2.84E-02
-7.4264280E-07,1.93E-02
-7.4263030E-07,4.9E-03
-7.4261780E-07,-2.9E-03
-7.4260530E-07,-4.2E-03
-7.4259280E-07,1.0E-03
-7.4258030E-07,1.14E-02
-7.4256780E-07,1.93E-02
-7.4255530E-07,2.45E-02
-7.4254280E-07,2.19E-02
-7.4253030E-07,1.27E-02
-7.4251780E-07,1.0E-03
-7.4250530E-07,-8.1E-03
-7.4249280E-07,-1.60E-02
-7.4248030E-07,-1.86E-02
-7.4246780E-07,-1.86E-02
-7.4245530E-07,-1.46E-02
-7.4244280E-07,-4.2E-03
-7.4243030E-07,2.3E-03
-7.4241780E-07,1.01E-02
-7.4240530E-07,1.80E-02
-7.4239280E-07,2.32E-02
-7.4238030E-07,2.71E-02
-7.4236780E-07,2.58E-02
-7.4235530E-07,2.45E-02
-7.4234280E-07,2.32E-02
-7.4233030E-07,2.06E-02
-7.4231780E-07,1.80E-02
-7.4230530E-07,1.41E-02
-7.4229280E-07,1.01E-02
-7.4228030E-07,7.5E-03
-7.4226780E-07,6.2E-03
-7.4225530E-07,6.2E-03
-7.4224280E-07,1.01E-02
-7.4223030E-07,1.67E-02
-7.4221780E-07,2.19E-02
-7.4220530E-07,2.45E-02
-7.4219280E-07,2.06E-02
-7.4218030E-07,2.06E-02
-7.4216780E-07,2.32E-02
-7.4215530E-07,2.84E-02
-7.4214280E-07,3.23E-02
-7.4213030E-07,3.10E-02
-7.4211780E-07,2.32E-02
-7.4210530E-07,1.41E-02
-7.4209280E-07,4.9E-03
-7.4208030E-07,2.3E-03
-7.4206780E-07,8.8E-03
-7.4205530E-07,1.41E-02
-7.4204280E-07,1.80E-02
-7.4203030E-07,1.67E-02
-7.4201780E-07,8.8E-03
-7.4200530E-07,8.8E-03
-7.4199280E-07,1.41E-02
-7.4198030E-07,2.19E-02
-7.4196780E-07,2.71E-02
-7.4195530E-07,2.58E-02
-7.4194280E-07,1.41E-02
-7.4193030E-07,-3E-04
-7.4191780E-07,-1.20E-02
-7.4190530E-07,-1.20E-02
-7.4189280E-07,-4.2E-03
-7.4188030E-07,3.6E-03
-7.4186780E-07,8.8E-03
-7.4185530E-07,1.01E-02
-7.4184280E-07,2.3E-03
-7.4183030E-07,1.0E-03
-7.4181780E-07,2.3E-03
-7.4180530E-07,4.9E-03
-7.4179280E-07,8.8E-03
-7.4178030E-07,1.14E-02
-7.4176780E-07,7.5E-03
-7.4175530E-07,2.3E-03
-7.4174280E-07,-5.5E-03
-7.4173030E-07,-9.4E-03
-7.4171780E-07,-1.20E-02
-7.4170530E-07,-1.20E-02
-7.4169280E-07,-1.07E-02
-7.4168030E-07,2.3E-03
-7.4166780E-07,1.14E-02
-7.4165530E-07,2.06E-02
-7.4164280E-07,2.71E-02
-7.4163030E-07,2.84E-02
-7.4161780E-07,2.45E-02
-7.4160530E-07,2.06E-02
-7.4159280E-07,1.67E-02
-7.4158030E-07,1.41E-02
-7.4156780E-07,1.14E-02
-7.4155530E-07,1.14E-02
-7.4154280E-07,8.8E-03
-7.4153030E-07,6.2E-03
-7.4151780E-07,6.2E-03
-7.4150530E-07,8.8E-03
-7.4149280E-07,1.27E-02
-7.4148030E-07,1.67E-02
-7.4146780E-07,1.80E-02
-7.4145530E-07,1.80E-02
-7.4144280E-07,1.54E-02
-7.4143030E-07,1.54E-02
-7.4141780E-07,1.41E-02
-7.4140530E-07,1.14E-02
-7.4139280E-07,1.67E-02
-7.4138030E-07,2.45E-02
-7.4136780E-07,3.36E-02
-7.4135530E-07,4.01E-02
-7.4134280E-07,4.15E-02
-7.4133030E-07,3.62E-02
-7.4131780E-07,2.58E-02
-7.4130530E-07,1.54E-02
-7.4129280E-07,1.41E-02
-7.4128030E-07,1.80E-02
-7.4126780E-07,2.45E-02
-7.4125530E-07,3.23E-02
-7.4124280E-07,2.84E-02
-7.4123030E-07,1.80E-02
-7.4121780E-07,6.2E-03
-7.4120530E-07,-1.6E-03
-7.4119280E-07,1.0E-03
-7.4118030E-07,1.01E-02
-7.4116780E-07,1.41E-02
-7.4115530E-07,1.41E-02
-7.4114280E-07,1.14E-02
-7.4113030E-07,2.3E-03
-7.4111780E-07,2.3E-03
-7.4110530E-07,1.01E-02
-7.4109280E-07,2.32E-02
-7.4108030E-07,2.97E-02
-7.4106780E-07,3.36E-02
-7.4105530E-07,3.23E-02
-7.4104280E-07,2.58E-02
-7.4103030E-07,2.97E-02
-7.4101780E-07,3.62E-02
-7.4100530E-07,4.28E-02
-7.4099280E-07,4.41E-02
-7.4098030E-07,3.36E-02
-7.4096780E-07,1.67E-02
-7.4095530E-07,1.0E-03
-7.4094280E-07,-8.1E-03
-7.4093030E-07,-8.1E-03
-7.4091780E-07,-4.2E-03
-7.4090530E-07,6.2E-03
-7.4089280E-07,1.27E-02
-7.4088030E-07,1.67E-02
-7.4086780E-07,1.80E-02
-7.4085530E-07,2.19E-02
-7.4084280E-07,2.71E-02
-7.4083030E-07,3.10E-02
-7.4081780E-07,3.49E-02
-7.4080530E-07,3.49E-02
-7.4079280E-07,3.23E-02
-7.4078030E-07,2.97E-02
-7.4076780E-07,2.45E-02
-7.4075530E-07,2.32E-02
-7.4074280E-07,2.06E-02
-7.4073030E-07,1.80E-02
-7.4071780E-07,2.19E-02
-7.4070530E-07,2.97E-02
-7.4069280E-07,4.15E-02
-7.4068030E-07,4.67E-02
-7.4066780E-07,4.54E-02
-7.4065530E-07,3.88E-02
-7.4064280E-07,2.58E-02
-7.4063030E-07,1.93E-02
-7.4061780E-07,2.19E-02
-7.4060530E-07,2.45E-02
-7.4059280E-07,2.58E-02
-7.4058030E-07,1.93E-02
-7.4056780E-07,8.8E-03
-7.4055530E-07,-3E-04
-7.4054280E-07,-1.6E-03
-7.4053030E-07,3.6E-03
-7.4051780E-07,1.41E-02
-7.4050530E-07,2.06E-02
-7.4049280E-07,1.80E-02
-7.4048030E-07,8.8E-03
-7.4046780E-07,4.9E-03
-7.4045530E-07,6.2E-03
-7.4044280E-07,1.80E-02
-7.4043030E-07,2.97E-02
-7.4041780E-07,3.49E-02
-7.4040530E-07,2.97E-02
-7.4039280E-07,1.80E-02
-7.4038030E-07,8.8E-03
-7.4036780E-07,3.6E-03
-7.4035530E-07,6.2E-03
-7.4034280E-07,8.8E-03
-7.4033030E-07,1.27E-02
-7.4031780E-07,1.01E-02
-7.4030530E-07,1.27E-02
-7.4029280E-07,1.54E-02
-7.4028030E-07,2.32E-02
-7.4026780E-07,3.10E-02
-7.4025530E-07,3.23E-02
-7.4024280E-07,2.19E-02
-7.4023030E-07,6.2E-03
-7.4021780E-07,-8.1E-03
-7.4020530E-07,-1.60E-02
-7.4019280E-07,-8.1E-03
-7.4018030E-07,6.2E-03
-7.4016780E-07,2.06E-02
-7.4015530E-07,2.58E-02
-7.4014280E-07,1.93E-02
-7.4013030E-07,1.41E-02
-7.4011780E-07,7.5E-03
-7.4010530E-07,8.8E-03
-7.4009280E-07,8.8E-03
-7.4008030E-07,1.01E-02
-7.4006780E-07,6.2E-03
-7.4005530E-07,-1.6E-03
-7.4004280E-07,-5.5E-03
-7.4003030E-07,-2.9E-03
-7.4001780E-07,7.5E-03
-7.4000530E-07,2.45E-02
-7.3999280E-07,3.88E-02
-7.3998030E-07,5.06E-02
-7.3996780E-07,5.06E-02
-7.3995530E-07,5.06E-02
-7.3994280E-07,4.93E-02
-7.3993030E-07,5.19E-02
-7.3991780E-07,5.58E-02
-7.3990530E-07,6.36E-02
-7.3989280E-07,7.54E-02
-7.3988030E-07,8.97E-02
-7.3986780E-07,1.158E-01
-7.3985530E-07,1.419E-01
-7.3984280E-07,1.719E-01
-7.3983030E-07,2.019E-01
-7.3981780E-07,2.254E-01
-7.3980530E-07,2.437E-01
-7.3979280E-07,2.567E-01
-7.3978030E-07,2.606E-01
-7.3976780E-07,2.632E-01
-7.3975530E-07,2.541E-01
-7.3974280E-07,2.319E-01
-7.3973030E-07,1.941E-01
-7.3971780E-07,1.458E-01
-7.3970530E-07,9.62E-02
-7.3969280E-07,4.67E-02
-7.3968030E-07,3.6E-03
-7.3966780E-07,-2.64E-02
-7.3965530E-07,-5.25E-02
-7.3964280E-07,-7.21E-02
-7.3963030E-07,-7.86E-02
-7.3961780E-07,-7.34E-02
-7.3960530E-07,-5.25E-02
-7.3959280E-07,-1.99E-02
-7.3958030E-07,2.45E-02
-7.3956780E-07,7.28E-02
-7.3955530E-07,1.263E-01
-7.3954280E-07,1.797E-01
-7.3953030E-07,2.267E-01
-7.3951780E-07,2.593E-01
-7.3950530E-07,2.815E-01
-7.3949280E-07,2.841E-01
-7.3948030E-07,2.658E-01
-7.3946780E-07,2.358E-01
-7.3945530E-07,1.967E-01
-7.3944280E-07,1.523E-01
-7.3943030E-07,1.028E-01
-7.3941780E-07,5.32E-02
-7.3940530E-07,-6.8E-03
-7.3939280E-07,-6.55E-02
-7.3938030E-07,-1.216E-01
-7.3936780E-07,-1.660E-01
-7.3935530E-07,-1.999E-01
-7.3934280E-07,-2.221E-01
-7.3933030E-07,-2.351E-01
-7.3931780E-07,-2.403E-01
-7.3930530E-07,-2.377E-01
-7.3929280E-07,-2.325E-01
-7.3928030E-07,-2.116E-01
-7.3926780E-07,-1.816E-01
-7.3925530E-07,-1.464E-01
-7.3924280E-07,-1.164E-01
-7.3923030E-07,-8.51E-02
-7.3921780E-07,-5.77E-02
-7.3920530E-07,-2.25E-02
-7.3919280E-07,1.27E-02
-7.3918030E-07,6.10E-02
-7.3916780E-07,1.119E-01
-7.3915530E-07,1.615E-01
-7.3914280E-07,2.111E-01
-7.3913030E-07,2.606E-01
-7.3911780E-07,3.128E-01
-7.3910530E-07,3.689E-01
-7.3909280E-07,4.315E-01
-7.3908030E-07,4.902E-01
-7.3906780E-07,5.529E-01
-7.3905530E-07,6.090E-01
-7.3904280E-07,6.611E-01
-7.3903030E-07,7.081E-01
-7.3901780E-07,7.512E-01
-7.3900530E-07,7.929E-01
-7.3899280E-07,8.438E-01
-7.3898030E-07,8.960E-01
-7.3896780E-07,9.599E-01
-7.3895530E-07,1.0264E+00
-7.3894280E-07,1.0878E+00
-7.3893030E-07,1.1504E+00
-7.3891780E-07,1.2052E+00
-7.3890530E-07,1.2678E+00
-7.3889280E-07,1.3383E+00
-7.3888030E-07,1.4204E+00
-7.3886780E-07,1.5105E+00
-7.3885530E-07,1.6031E+00
-7.3884280E-07,1.6970E+00
-7.3883030E-07,1.7831E+00
-7.3881780E-07,1.8692E+00
-7.3880530E-07,1.9553E+00
-7.3879280E-07,2.0480E+00
-7.3878030E-07,2.1380E+00
-7.3876780E-07,2.2319E+00
-7.3875530E-07,2.3115E+00
-7.3874280E-07,2.3820E+00
-7.3873030E-07,2.4459E+00
-7.3871780E-07,2.4981E+00
-7.3870530E-07,2.5398E+00
-7.3869280E-07,2.5737E+00
-7.3868030E-07,2.6011E+00
-7.3866780E-07,2.6233E+00
-7.3865530E-07,2.6377E+00
-7.3864280E-07,2.6533E+00
-7.3863030E-07,2.6664E+00
-7.3861780E-07,2.6781E+00
-7.3860530E-07,2.6833E+00
-7.3859280E-07,2.6859E+00
-7.3858030E-07,2.6872E+00
-7.3856780E-07,2.6885E+00
-7.3855530E-07,2.6885E+00
-7.3854280E-07,2.6885E+00
-7.3853030E-07,2.6912E+00
-7.3851780E-07,2.6964E+00
-7.3850530E-07,2.7016E+00
-7.3849280E-07,2.7133E+00
-7.3848030E-07,2.7264E+00
-7.3846780E-07,2.7381E+00
-7.3845530E-07,2.7512E+00
-7.3844280E-07,2.7616E+00
-7.3843030E-07,2.7760E+00
-7.3841780E-07,2.7981E+00
-7.3840530E-07,2.8151E+00
-7.3839280E-07,2.8321E+00
-7.3838030E-07,2.8386E+00
-7.3836780E-07,2.8373E+00
-7.3835530E-07,2.8347E+00
-7.3834280E-07,2.8281E+00
-7.3833030E-07,2.8255E+00
-7.3831780E-07,2.8268E+00
-7.3830530E-07,2.8255E+00
-7.3829280E-07,2.8242E+00
-7.3828030E-07,2.8164E+00
-7.3826780E-07,2.8073E+00
-7.3825530E-07,2.8047E+00
-7.3824280E-07,2.8033E+00
-7.3823030E-07,2.8020E+00
-7.3821780E-07,2.7955E+00
-7.3820530E-07,2.7851E+00
-7.3819280E-07,2.7694E+00
-7.3818030E-07,2.7551E+00
-7.3816780E-07,2.7499E+00
-7.3815530E-07,2.7433E+00
-7.3814280E-07,2.7459E+00
-7.3813030E-07,2.7486E+00
-7.3811780E-07,2.7499E+00
-7.3810530E-07,2.7551E+00
-7.3809280E-07,2.7603E+00
-7.3808030E-07,2.7694E+00
-7.3806780E-07,2.7799E+00
-7.3805530E-07,2.7929E+00
-7.3804280E-07,2.8033E+00
-7.3803030E-07,2.8060E+00
-7.3801780E-07,2.8060E+00
-7.3800530E-07,2.8033E+00
-7.3799280E-07,2.8020E+00
-7.3798030E-07,2.8033E+00
-7.3796780E-07,2.8047E+00
-7.3795530E-07,2.8099E+00
-7.3794280E-07,2.8138E+00
-7.3793030E-07,2.8138E+00
-7.3791780E-07,2.8125E+00
-7.3790530E-07,2.8060E+00
-7.3789280E-07,2.7968E+00
-7.3788030E-07,2.7890E+00
-7.3786780E-07,2.7838E+00
-7.3785530E-07,2.7825E+00
-7.3784280E-07,2.7877E+00
-7.3783030E-07,2.7903E+00
-7.3781780E-07,2.7890E+00
-7.3780530E-07,2.7864E+00
-7.3779280E-07,2.7773E+00
-7.3778030E-07,2.7707E+00
-7.3776780E-07,2.7642E+00
-7.3775530E-07,2.7642E+00
-7.3774280E-07,2.7668E+00
-7.3773030E-07,2.7707E+00
-7.3771780E-07,2.7760E+00
-7.3770530E-07,2.7773E+00
-7.3769280E-07,2.7838E+00
-7.3768030E-07,2.7903E+00
-7.3766780E-07,2.8047E+00
-7.3765530E-07,2.8216E+00
-7.3764280E-07,2.8386E+00
-7.3763030E-07,2.8516E+00
-7.3761780E-07,2.8503E+00
-7.3760530E-07,2.8451E+00
-7.3759280E-07,2.8321E+00
-7.3758030E-07,2.8216E+00
-7.3756780E-07,2.8164E+00
-7.3755530E-07,2.8125E+00
-7.3754280E-07,2.8099E+00
-7.3753030E-07,2.8060E+00
-7.3751780E-07,2.8033E+00
-7.3750530E-07,2.8073E+00
-7.3749280E-07,2.8164E+00
-7.3748030E-07,2.8255E+00
-7.3746780E-07,2.8307E+00
-7.3745530E-07,2.8321E+00
-7.3744280E-07,2.8307E+00
-7.3743030E-07,2.8321E+00
-7.3741780E-07,2.8386E+00
-7.3740530E-07,2.8490E+00
-7.3739280E-07,2.8568E+00
-7.3738030E-07,2.8555E+00
-7.3736780E-07,2.8464E+00
-7.3735530E-07,2.8307E+00
-7.3734280E-07,2.8203E+00
-7.3733030E-07,2.8203E+00
-7.3731780E-07,2.8347E+00
-7.3730530E-07,2.8529E+00
-7.3729280E-07,2.8712E+00
-7.3728030E-07,2.8816E+00
-7.3726780E-07,2.8842E+00
-7.3725530E-07,2.8803E+00
-7.3724280E-07,2.8751E+00
-7.3723030E-07,2.8660E+00
-7.3721780E-07,2.8568E+00
-7.3720530E-07,2.8490E+00
-7.3719280E-07,2.8386E+00
-7.3718030E-07,2.8347E+00
-7.3716780E-07,2.8360E+00
-7.3715530E-07,2.8399E+00
-7.3714280E-07,2.8425E+00
-7.3713030E-07,2.8412E+00
-7.3711780E-07,2.8373E+00
-7.3710530E-07,2.8399E+00
-7.3709280E-07,2.8425E+00
-7.3708030E-07,2.8490E+00
-7.3706780E-07,2.8529E+00
-7.3705530E-07,2.8529E+00
-7.3704280E-07,2.8438E+00
-7.3703030E-07,2.8373E+00
-7.3701780E-07,2.8321E+00
-7.3700530E-07,2.8334E+00
-7.3699280E-07,2.8399E+00
-7.3698030E-07,2.8451E+00
-7.3696780E-07,2.8451E+00
-7.3695530E-07,2.8399E+00
-7.3694280E-07,2.8321E+00
-7.3693030E-07,2.8294E+00
-7.3691780E-07,2.8373E+00
-7.3690530E-07,2.8503E+00
-7.3689280E-07,2.8581E+00
-7.3688030E-07,2.8621E+00
-7.3686780E-07,2.8581E+00
-7.3685530E-07,2.8516E+00
-7.3684280E-07,2.8438E+00
-7.3683030E-07,2.8464E+00
-7.3681780E-07,2.8542E+00
-7.3680530E-07,2.8621E+00
-7.3679280E-07,2.8673E+00
-7.3678030E-07,2.8673E+00
-7.3676780E-07,2.8634E+00
-7.3675530E-07,2.8581E+00
-7.3674280E-07,2.8542E+00
-7.3673030E-07,2.8477E+00
-7.3671780E-07,2.8451E+00
-7.3670530E-07,2.8438E+00
-7.3669280E-07,2.8438E+00
-7.3668030E-07,2.8425E+00
-7.3666780E-07,2.8425E+00
-7.3665530E-07,2.8438E+00
-7.3664280E-07,2.8386E+00
-7.3663030E-07,2.8373E+00
-7.3661780E-07,2.8399E+00
-7.3660530E-07,2.8464E+00
-7.3659280E-07,2.8621E+00
-7.3658030E-07,2.8764E+00
-7.3656780E-07,2.8829E+00
-7.3655530E-07,2.8777E+00
-7.3654280E-07,2.8699E+00
-7.3653030E-07,2.8621E+00
-7.3651780E-07,2.8594E+00
-7.3650530E-07,2.8608E+00
-7.3649280E-07,2.8621E+00
-7.3648030E-07,2.8581E+00
-7.3646780E-07,2.8438E+00
-7.3645530E-07,2.8347E+00
-7.3644280E-07,2.8307E+00
-7.3643030E-07,2.8386E+00
-7.3641780E-07,2.8516E+00
-7.3640530E-07,2.8608E+00
-7.3639280E-07,2.8608E+00
-7.3638030E-07,2.8542E+00
-7.3636780E-07,2.8438E+00
-7.3635530E-07,2.8399E+00
-7.3634280E-07,2.8451E+00
-7.3633030E-07,2.8529E+00
-7.3631780E-07,2.8621E+00
-7.3630530E-07,2.8634E+00
-7.3629280E-07,2.8594E+00
-7.3628030E-07,2.8529E+00
-7.3626780E-07,2.8477E+00
-7.3625530E-07,2.8438E+00
-7.3624280E-07,2.8451E+00
-7.3623030E-07,2.8464E+00
-7.3621780E-07,2.8451E+00
-7.3620530E-07,2.8490E+00
-7.3619280E-07,2.8542E+00
-7.3618030E-07,2.8594E+00
-7.3616780E-07,2.8647E+00
-7.3615530E-07,2.8699E+00
-7.3614280E-07,2.8764E+00
-7.3613030E-07,2.8816E+00
-7.3611780E-07,2.8881E+00
-7.3610530E-07,2.8908E+00
-7.3609280E-07,2.8895E+00
-7.3608030E-07,2.8816E+00
-7.3606780E-07,2.8738E+00
-7.3605530E-07,2.8660E+00
-7.3604280E-07,2.8634E+00
-7.3603030E-07,2.8634E+00
-7.3601780E-07,2.8621E+00
-7.3600530E-07,2.8568E+00
-7.3599280E-07,2.8477E+00
-7.3598030E-07,2.8425E+00
-7.3596780E-07,2.8386E+00
-7.3595530E-07,2.8425E+00
-7.3594280E-07,2.8516E+00
-7.3593030E-07,2.8516E+00
-7.3591780E-07,2.8490E+00
-7.3590530E-07,2.8451E+00
-7.3589280E-07,2.8516E+00
-7.3588030E-07,2.8660E+00
-7.3586780E-07,2.8842E+00
-7.3585530E-07,2.8999E+00
-7.3584280E-07,2.9025E+00
-7.3583030E-07,2.8986E+00
-7.3581780E-07,2.8868E+00
-7.3580530E-07,2.8790E+00
-7.3579280E-07,2.8725E+00
-7.3578030E-07,2.8686E+00
-7.3576780E-07,2.8608E+00
-7.3575530E-07,2.8490E+00
-7.3574280E-07,2.8399E+00
-7.3573030E-07,2.8399E+00
-7.3571780E-07,2.8477E+00
-7.3570530E-07,2.8634E+00
-7.3569280E-07,2.8777E+00
-7.3568030E-07,2.8868E+00
-7.3566780E-07,2.8881E+00
-7.3565530E-07,2.8855E+00
-7.3564280E-07,2.8881E+00
-7.3563030E-07,2.8855E+00
-7.3561780E-07,2.8842E+00
-7.3560530E-07,2.8725E+00
-7.3559280E-07,2.8529E+00
-7.3558030E-07,2.8360E+00
-7.3556780E-07,2.8281E+00
-7.3555530E-07,2.8360E+00
-7.3554280E-07,2.8542E+00
-7.3553030E-07,2.8738E+00
-7.3551780E-07,2.8842E+00
-7.3550530E-07,2.8881E+00
-7.3549280E-07,2.8908E+00
-7.3548030E-07,2.8921E+00
-7.3546780E-07,2.8973E+00
-7.3545530E-07,2.8973E+00
-7.3544280E-07,2.8908E+00
-7.3543030E-07,2.8751E+00
-7.3541780E-07,2.8542E+00
-7.3540530E-07,2.8464E+00
-7.3539280E-07,2.8529E+00
-7.3538030E-07,2.8647E+00
-7.3536780E-07,2.8777E+00
-7.3535530E-07,2.8803E+00
-7.3534280E-07,2.8712E+00
-7.3533030E-07,2.8621E+00
-7.3531780E-07,2.8568E+00
-7.3530530E-07,2.8634E+00
-7.3529280E-07,2.8764E+00
-7.3528030E-07,2.8803E+00
-7.3526780E-07,2.8790E+00
-7.3525530E-07,2.8699E+00
-7.3524280E-07,2.8568E+00
-7.3523030E-07,2.8555E+00
-7.3521780E-07,2.8594E+00
-7.3520530E-07,2.8647E+00
-7.3519280E-07,2.8660E+00
-7.3518030E-07,2.8568E+00
-7.3516780E-07,2.8503E+00
-7.3515530E-07,2.8477E+00
-7.3514280E-07,2.8555E+00
-7.3513030E-07,2.8686E+00
-7.3511780E-07,2.8790E+00
-7.3510530E-07,2.8777E+00
-7.3509280E-07,2.8673E+00
-7.3508030E-07,2.8555E+00
-7.3506780E-07,2.8516E+00
-7.3505530E-07,2.8555E+00
-7.3504280E-07,2.8673E+00
-7.3503030E-07,2.8764E+00
-7.3501780E-07,2.8751E+00
-7.3500530E-07,2.8660E+00
-7.3499280E-07,2.8568E+00
-7.3498030E-07,2.8503E+00
-7.3496780E-07,2.8529E+00
-7.3495530E-07,2.8594E+00
-7.3494280E-07,2.8634E+00
-7.3493030E-07,2.8581E+00
-7.3491780E-07,2.8529E+00
-7.3490530E-07,2.8503E+00
-7.3489280E-07,2.8529E+00
-7.3488030E-07,2.8647E+00
-7.3486780E-07,2.8764E+00
-7.3485530E-07,2.8790E+00
-7.3484280E-07,2.8673E+00
-7.3483030E-07,2.8542E+00
-7.3481780E-07,2.8425E+00
-7.3480530E-07,2.8399E+00
-7.3479280E-07,2.8490E+00
-7.3478030E-07,2.8647E+00
-7.3476780E-07,2.8777E+00
-7.3475530E-07,2.8816E+00
-7.3474280E-07,2.8790E+00
-7.3473030E-07,2.8725E+00
-7.3471780E-07,2.8660E+00
-7.3470530E-07,2.8673E+00
-7.3469280E-07,2.8660E+00
-7.3468030E-07,2.8634E+00
-7.3466780E-07,2.8594E+00
-7.3465530E-07,2.8529E+00
-7.3464280E-07,2.8529E+00
-7.3463030E-07,2.8529E+00
-7.3461780E-07,2.8516E+00
-7.3460530E-07,2.8477E+00
-7.3459280E-07,2.8412E+00
-7.3458030E-07,2.8347E+00
-7.3456780E-07,2.8360E+00
-7.3455530E-07,2.8438E+00
-7.3454280E-07,2.8594E+00
-7.3453030E-07,2.8712E+00
-7.3451780E-07,2.8764E+00
-7.3450530E-07,2.8699E+00
-7.3449280E-07,2.8581E+00
-7.3448030E-07,2.8503E+00
-7.3446780E-07,2.8503E+00
-7.3445530E-07,2.8594E+00
-7.3444280E-07,2.8686E+00
-7.3443030E-07,2.8738E+00
-7.3441780E-07,2.8699E+00
-7.3440530E-07,2.8660E+00
